=== SNAPSHOT ===
url: https://www.amazon.com/s?k=hard+shell+carry+on+luggage&rh=p_72%3A2661618011%2Cp_n_g-1003235561111%3A23883570011&dc&crid=1VSN2O1VHKD25&qid=1788000328&rnid=23883561011&sprefix=hard+shell+carry+on+luggage%2Caps%2C211&ref=sr_nr_p_n_g-1003235561111_1&ds=v1%3Ai1AOLAV2d%2BSBLIiY70pdgKFpudtEqXaI062I4xPhmLs
title: Amazon.com: Hard Shell Carry On Luggage - 4 Stars & Up / Hard
snapshot_id: eb258d7e-e9bc-4b73-a8e8-ffed9b6995e8
document_revision: 13133
nodes_returned: 5356
actions_returned: 0
stats: rawNodes=13133 returnedNodes=5356 textChars=309427 groups=175 droppedHidden=5813 droppedOffscreen=0 droppedDuplicate=0 truncated=True
roots: n1

=== ACTION INDEX ===
[4] ref=e4 <nav> role=navigation actions=click visible=true viewport=false hit=false occluded=false "Shortcuts menu"
                      - ref=g3350 index=3350 <div> role=generic boundary=scrollable actions=scroll visible=true viewport=false hit=false occluded=false scroll=true confidence=0.82 truncated=true bounds=(x=280.1 y=7779.8 width=1062.4 height=334.0)
                        name: Brands related to your search
                        child_refs: n3351
                        - ref=n3351 index=3351 <div> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=true bounds=(x=280.1 y=7794.8 width=1062.4 height=319.0)
                          name: Brands related to your search
                          child_refs: n3352, n3354, n3360
                          - ref=n3352 index=3352 <span> role=heading visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=280.1 y=7796.8 width=265.3 height=23.0)
                            name: Brands related to your search
                            attrs: aria-label="Brands related to your search" role="heading"
                            child_refs: n3353
                          - ref=n3354 index=3354 <div> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=280.1 y=7822.8 width=1062.4 height=34.0)
                            name: Leave feedback on Sponsored ad
                            child_refs: n3355
                            - ref=n3355 index=3355 <div> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=280.1 y=7822.8 width=75.0 height=34.0)
                              name: Leave feedback on Sponsored ad
                              child_refs: n3356
                              - ref=n3356 index=3356 <div> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=280.1 y=7822.8 width=75.0 height=34.0)
                                name: Leave feedback on Sponsored ad
                                child_refs: n3357
                                - ref=n3357 index=3357 <div> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=280.1 y=7826.8 width=75.0 height=30.0)
                                  name: Leave feedback on Sponsored ad
                                  child_refs: e3358
                                  - ref=e3358 index=3358 <span> role=button actions=click visible=true viewport=false hit=false occluded=false scroll=false confidence=0.92 truncated=false bounds=(x=280.1 y=7826.8 width=70.1 height=24.0)
                                    name: Leave feedback on Sponsored ad
                                    direct_text: Sponsored
                                    attrs: aria-hidden="false" aria-label="Leave feedback on Sponsored ad" role="button"
                                    child_refs: n3359
                          - ref=n3360 index=3360 <div> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=true bounds=(x=280.1 y=7864.8 width=1062.4 height=249.0)
                            name: SWISSGEAR®
                            child_refs: n3361
                            - ref=n3361 index=3361 <div> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=true bounds=(x=280.1 y=7864.8 width=1062.4 height=249.0)
                              name: SWISSGEAR®
                              child_refs: n3362
                              - ref=n3362 index=3362 <div> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=true bounds=(x=280.1 y=7864.8 width=1060.4 height=249.0)
                                name: SWISSGEAR®
                                child_refs: n3363, n3382, n3401
                                - ref=n3363 index=3363 <div> role=generic group=rg115[0] visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=280.1 y=7864.8 width=337.5 height=249.0)
                                  name: SWISSGEAR®
                                  child_refs: n3364
                                  - ref=n3364 index=3364 <div> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=281.1 y=7865.8 width=335.5 height=247.0)
                                    name: SWISSGEAR®
                                    child_refs: n3365
                                    - ref=n3365 index=3365 <div> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=281.1 y=7865.8 width=335.5 height=247.0)
                                      name: SWISSGEAR®
                                      child_refs: n3366
                                      - ref=n3366 index=3366 <div> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=281.1 y=7865.8 width=335.5 height=247.0)
                                        name: SWISSGEAR®
                                        child_refs: n3367, n3370
                                        - ref=n3367 index=3367 <div> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=281.1 y=7865.8 width=335.5 height=175.0)
                                          name: SWISSGEAR®
                                          child_refs: e3368
                                          - ref=e3368 index=3368 <a> role=link actions=click visible=true viewport=false hit=false occluded=false scroll=false confidence=0.92 truncated=false bounds=(x=281.1 y=7865.8 width=1.0 height=175.0)
                                            name: SWISSGEAR®
